step,query_position,layer,head,key_position,key_token,distance,attention,gain
62,596,11,11,584, mixture,12,0.06396484375,0.007080078125
62,596,11,11,592,ings,4,0.055419921875,0.01171875
62,596,11,11,572,".
",24,0.0230712890625,0.0164794921875
62,596,11,12,186, pot,410,0.232421875,0.22601318359375
62,596,11,12,290, pot,306,0.154296875,0.1280517578125
62,596,11,12,582, a,14,0.001434326171875,0.001224517822265625
62,596,11,13,288,.,308,0.099609375,0.089111328125
62,596,11,13,335, grill,261,0.08251953125,0.076385498046875
62,596,11,13,570, they,26,0.00122833251953125,7.62939453125e-06
62,596,11,14,290, pot,306,0.060302734375,0.0318603515625
62,596,11,14,135, mixture,461,0.040771484375,0.031982421875
62,596,11,14,584, mixture,12,0.03076171875,0.0185546875
62,596,11,15,574,.,22,0.0478515625,0.01513671875
62,596,11,15,549, cook,47,0.0390625,0.03057861328125
62,596,11,16,594, a,2,0.244140625,-0.302734375
62,596,11,16,593, in,3,0.2294921875,0.126953125
62,596,11,17,593, in,3,0.12451171875,-0.14892578125
62,596,11,17,592,ings,4,0.1142578125,0.07470703125
62,596,11,18,554,.,42,0.1298828125,0.06884765625
62,596,11,18,574,.,22,0.1240234375,0.0322265625
62,596,11,19,593, in,3,0.07958984375,-0.0322265625
62,596,11,19,592,ings,4,0.0693359375,0.00634765625
62,596,11,19,575, Sub,21,0.054443359375,0.03125
62,596,11,20,283, grill,313,0.039306640625,0.02484130859375
62,596,11,20,127,.,469,0.02880859375,0.0205078125
62,596,11,20,580,urst,16,0.0164794921875,0.01177978515625
62,596,11,21,290, pot,306,0.049072265625,-0.0009765625
62,596,11,21,291, over,305,0.0419921875,0.02972412109375
62,596,11,21,576,merge,20,0.03466796875,0.027191162109375
62,596,11,22,290, pot,306,0.0283203125,0.006103515625
62,596,11,22,186, pot,410,0.018798828125,0.0079345703125
62,596,11,22,584, mixture,12,0.00921630859375,0.0045166015625
62,596,11,23,290, pot,306,0.07373046875,0.03857421875
62,596,11,23,260, ,336,0.041259765625,0.009521484375
62,596,11,23,576,merge,20,0.01495361328125,0.0118865966796875
62,596,11,24,549, cook,47,0.052490234375,0.029052734375
62,596,11,24,574,.,22,0.033935546875,0.0059814453125
62,596,11,25,586, onions,10,0.062255859375,0.042236328125
62,596,11,25,589,",",7,0.050048828125,0.0009765625
62,596,11,26,549, cook,47,0.0419921875,0.023193359375
62,596,11,26,580,urst,16,0.031494140625,0.02923583984375
62,596,11,27,580,urst,16,0.056640625,0.044921875
62,596,11,27,549, cook,47,0.036865234375,-0.0166015625
62,596,11,28,264, pot,332,0.0277099609375,0.0248565673828125
62,596,11,28,290, pot,306,0.0137939453125,0.01209259033203125
62,596,11,28,580,urst,16,0.004547119140625,0.0040435791015625
62,596,11,29,572,".
",24,0.0174560546875,0.00457763671875
62,596,11,29,592,ings,4,0.01318359375,0.001953125
62,596,11,30,554,.,42,0.0859375,0.0789794921875
62,596,11,30,574,.,22,0.044189453125,0.03948974609375
62,596,11,31,594, a,2,0.099609375,-0.02734375
62,596,11,31,593, in,3,0.06982421875,-0.01171875
62,596,11,31,576,merge,20,0.0281982421875,0.01873779296875
62,596,12,0,552,":

",44,0.07421875,0.011962890625
62,596,12,0,574,.,22,0.045654296875,0.00537109375
62,596,12,0,573,2,23,0.0263671875,0.01690673828125
62,596,12,1,552,":

",44,0.030517578125,-0.0006103515625
62,596,12,1,554,.,42,0.027587890625,0.0054931640625
62,596,12,2,576,merge,20,0.138671875,0.02880859375
62,596,12,2,588, butter,8,0.053466796875,-0.018798828125
62,596,12,3,584, mixture,12,0.06396484375,0.0263671875
62,596,12,3,586, onions,10,0.043701171875,0.00537109375
62,596,12,4,584, mixture,12,0.0869140625,0.037841796875
62,596,12,4,582, a,14,0.03271484375,0.001220703125
62,596,12,5,584, mixture,12,0.10791015625,0.076171875
62,596,12,5,576,merge,20,0.058837890625,0.0377197265625
62,596,12,6,594, a,2,0.04931640625,-0.0458984375
62,596,12,6,582, a,14,0.029541015625,0.0048828125
62,596,12,7,584, mixture,12,0.0791015625,0.025634765625
62,596,12,7,583, beer,13,0.05712890625,0.03564453125
62,596,12,8,592,ings,4,0.03369140625,0.0062255859375
62,596,12,8,574,.,22,0.0303955078125,-0.0023193359375
62,596,12,8,580,urst,16,0.0291748046875,0.011962890625
62,596,12,9,593, in,3,0.056396484375,0.0
62,596,12,9,574,.,22,0.053955078125,0.0361328125
62,596,12,9,584, mixture,12,0.05224609375,0.03765869140625
62,596,12,10,549, cook,47,0.0419921875,0.032958984375
62,596,12,10,554,.,42,0.029052734375,0.01715087890625
62,596,12,11,582, a,14,0.060791015625,-0.047119140625
62,596,12,11,584, mixture,12,0.056884765625,0.0166015625
62,596,12,12,595, large,1,0.0037689208984375,-0.8477935791015625
62,596,12,12,584, mixture,12,0.0025787353515625,0.00101470947265625
62,596,12,13,584, mixture,12,0.0361328125,0.000244140625
62,596,12,13,595, large,1,0.0294189453125,-0.0350341796875
62,596,12,13,586, onions,10,0.026123046875,0.01519775390625
62,596,12,14,576,merge,20,0.031494140625,0.019287109375
62,596,12,14,584, mixture,12,0.02294921875,0.0069580078125
62,596,12,15,593, in,3,0.0888671875,-0.064453125
62,596,12,15,592,ings,4,0.0703125,0.02685546875
62,596,12,16,585, with,11,0.1484375,0.095458984375
62,596,12,16,584, mixture,12,0.09716796875,-0.009765625
62,596,12,17,593, in,3,0.162109375,0.102783203125
62,596,12,17,576,merge,20,0.1474609375,0.1265869140625
62,596,12,18,574,.,22,0.11572265625,0.0985107421875
62,596,12,18,593, in,3,0.072265625,-0.04833984375
62,596,12,19,594, a,2,0.2890625,0.1494140625
62,596,12,19,595, large,1,0.1669921875,0.124267578125
62,596,12,20,584, mixture,12,0.044921875,0.0150146484375
62,596,12,20,586, onions,10,0.03759765625,0.011962890625
62,596,12,20,592,ings,4,0.03125,0.01690673828125
62,596,12,21,586, onions,10,0.061767578125,0.016845703125
62,596,12,21,584, mixture,12,0.053466796875,0.0269775390625
62,596,12,21,592,ings,4,0.05224609375,0.0299072265625
62,596,12,22,595, large,1,0.058349609375,0.0107421875
62,596,12,22,594, a,2,0.0322265625,0.01678466796875
62,596,12,22,590, and,6,0.029052734375,0.0208740234375
62,596,12,23,593, in,3,0.1337890625,0.081787109375
62,596,12,23,574,.,22,0.11083984375,0.079345703125
62,596,12,24,584, mixture,12,0.12255859375,0.0537109375
62,596,12,24,593, in,3,0.080078125,0.01123046875
62,596,12,25,584, mixture,12,0.1123046875,0.02099609375
62,596,12,25,593, in,3,0.0625,0.0263671875
62,596,12,26,584, mixture,12,0.10498046875,0.01318359375
62,596,12,26,576,merge,20,0.095703125,0.04931640625
62,596,12,27,584, mixture,12,0.0927734375,0.03466796875
62,596,12,27,593, in,3,0.051025390625,0.018310546875
62,596,12,28,584, mixture,12,0.08349609375,0.047119140625
62,596,12,28,594, a,2,0.08056640625,-0.04248046875
62,596,12,29,594, a,2,0.0595703125,0.010009765625
62,596,12,29,576,merge,20,0.0262451171875,0.01837158203125
62,596,12,30,594, a,2,0.1083984375,-0.0439453125
62,596,12,30,584, mixture,12,0.0908203125,0.068603515625
62,596,12,31,584, mixture,12,0.08154296875,0.0521240234375
62,596,12,31,576,merge,20,0.060791015625,0.0399169921875
62,596,13,0,278,.,318,0.0177001953125,0.009765625
62,596,13,0,259,.,337,0.016845703125,0.00286865234375
62,596,13,0,549, cook,47,0.01507568359375,0.0121307373046875
62,596,13,1,296, simmer,300,0.162109375,0.1405029296875
62,596,13,1,267, heat,329,0.1015625,0.0762939453125
62,596,13,1,549, cook,47,0.0002269744873046875,8.106231689453125e-05
62,596,13,2,554,.,42,0.0712890625,0.052001953125
62,596,13,2,574,.,22,0.06396484375,0.021240234375
62,596,13,3,250, pot,346,0.0361328125,-0.07470703125
62,596,13,3,186, pot,410,0.034423828125,-0.040771484375
62,596,13,3,549, cook,47,0.0103759765625,0.009403228759765625
62,596,13,4,266, medium,330,0.10986328125,0.0809326171875
62,596,13,4,267, heat,329,0.10986328125,0.091552734375
62,596,13,5,283, grill,313,0.1484375,0.125732421875
62,596,13,5,310, grill,286,0.08349609375,0.076690673828125
62,596,13,5,549, cook,47,0.00096893310546875,0.000637054443359375
62,596,13,6,267, heat,329,0.0703125,0.066680908203125
62,596,13,6,188, bring,408,0.05419921875,0.0511627197265625
62,596,13,6,594, a,2,0.020263671875,0.0030517578125
62,596,13,7,576,merge,20,0.2119140625,0.19683837890625
62,596,13,7,581, in,15,0.07568359375,0.0712890625
62,596,13,8,250, pot,346,0.11181640625,-0.06201171875
62,596,13,8,186, pot,410,0.0927734375,-0.046875
62,596,13,8,549, cook,47,0.006256103515625,0.005847930908203125
62,596,13,9,205,;,391,0.038818359375,0.0147705078125
62,596,13,9,574,.,22,0.03759765625,0.02349853515625
62,596,13,10,205,;,391,0.03369140625,0.0064697265625
62,596,13,10,335, grill,261,0.0284423828125,0.0096435546875
62,596,13,10,549, cook,47,0.0194091796875,0.016815185546875
62,596,13,11,272, ,324,0.02734375,0.01922607421875
62,596,13,11,278,.,318,0.024658203125,0.0108642578125
62,596,13,11,549, cook,47,0.0098876953125,0.00843048095703125
62,596,13,12,270, simmer,326,0.0185546875,0.014251708984375
62,596,13,12,277, minutes,319,0.01409912109375,0.011322021484375
62,596,13,12,549, cook,47,0.005828857421875,0.00424957275390625
62,596,13,13,186, pot,410,0.1181640625,0.06689453125
62,596,13,13,264, pot,332,0.04638671875,0.03564453125
62,596,13,13,576,merge,20,0.01226806640625,0.001708984375
62,596,13,14,549, cook,47,0.08251953125,0.0740966796875
62,596,13,14,99, cooking,497,0.044677734375,0.041534423828125
62,596,13,15,584, mixture,12,0.0296630859375,0.0125732421875
62,596,13,15,576,merge,20,0.028564453125,0.0106201171875
62,596,13,16,594, a,2,0.041015625,-0.010009765625
62,596,13,16,574,.,22,0.0281982421875,0.021331787109375
62,596,13,17,270, simmer,326,0.0341796875,0.03285980224609375
62,596,13,17,278,.,318,0.033447265625,0.0208740234375
62,596,13,17,554,.,42,0.001251220703125,0.0006256103515625
62,596,13,18,278,.,318,0.0986328125,0.0954742431640625
62,596,13,18,268,",",328,0.07470703125,0.071075439453125
62,596,13,18,574,.,22,0.0010223388671875,0.0007867813110351562
62,596,13,19,283, grill,313,0.0556640625,0.041259765625
62,596,13,19,554,.,42,0.053466796875,0.045806884765625
62,596,13,20,283, grill,313,0.1875,0.182830810546875
62,596,13,20,288,.,308,0.06982421875,0.064788818359375
62,596,13,20,549, cook,47,0.025390625,0.02413177490234375
62,596,13,21,267, heat,329,0.08349609375,0.0804290771484375
62,596,13,21,270, simmer,326,0.050048828125,0.04938507080078125
62,596,13,21,549, cook,47,0.0067138671875,0.005977630615234375
62,596,13,22,574,.,22,0.08984375,0.0731201171875
62,596,13,22,554,.,42,0.0712890625,0.06011962890625
62,596,13,23,554,.,42,0.1953125,0.159912109375
62,596,13,23,574,.,22,0.057861328125,0.049072265625
62,596,13,24,593, in,3,0.1552734375,0.0791015625
62,596,13,24,594, a,2,0.1416015625,-0.064453125
62,596,13,24,574,.,22,0.10693359375,0.0838623046875
62,596,13,25,584, mixture,12,0.06005859375,0.010009765625
62,596,13,25,583, beer,13,0.05419921875,0.00537109375
62,596,13,25,586, onions,10,0.051025390625,0.0377197265625
62,596,13,26,277, minutes,319,0.0810546875,0.0755615234375
62,596,13,26,267, heat,329,0.07763671875,0.0491943359375
62,596,13,26,574,.,22,0.0028533935546875,0.0026760101318359375
62,596,13,27,267, heat,329,0.11669921875,0.10394287109375
62,596,13,27,188, bring,408,0.061279296875,0.05985260009765625
62,596,13,27,565, prevent,31,0.00335693359375,0.003284931182861328
62,596,13,28,594, a,2,0.033203125,-0.0283203125
62,596,13,28,574,.,22,0.0223388671875,0.003173828125
62,596,13,28,580,urst,16,0.00933837890625,0.0069122314453125
62,596,13,29,595, large,1,0.0830078125,0.0665283203125
62,596,13,29,593, in,3,0.07177734375,0.02392578125
62,596,13,30,267, heat,329,0.028076171875,-0.000244140625
62,596,13,30,277, minutes,319,0.020263671875,0.0135498046875
62,596,13,30,591, season,5,0.008544921875,0.0046539306640625
62,596,13,31,554,.,42,0.126953125,0.087890625
62,596,13,31,552,":

",44,0.08642578125,0.0283203125
62,596,14,0,270, simmer,326,0.05517578125,0.05385589599609375
62,596,14,0,574,.,22,0.037841796875,0.0198974609375
62,596,14,1,576,merge,20,0.061279296875,0.0565185546875
62,596,14,1,270, simmer,326,0.03173828125,0.03131103515625
62,596,14,2,574,.,22,0.08935546875,0.058349609375
62,596,14,2,266, medium,330,0.04345703125,0.04256439208984375
62,596,14,3,270, simmer,326,0.04248046875,0.04219245910644531
62,596,14,3,266, medium,330,0.036865234375,0.036762237548828125
62,596,14,3,574,.,22,0.033203125,0.029052734375
62,596,14,4,266, medium,330,0.03515625,0.03336334228515625
62,596,14,4,162,-high,434,0.023681640625,0.0226287841796875
62,596,14,4,549, cook,47,0.00982666015625,0.006378173828125
62,596,14,5,270, simmer,326,0.2001953125,0.1999187469482422
62,596,14,5,266, medium,330,0.1337890625,0.13257598876953125
62,596,14,5,576,merge,20,0.0025634765625,0.000152587890625
62,596,14,6,576,merge,20,0.1982421875,0.162841796875
62,596,14,6,581, in,15,0.0595703125,0.0439453125
62,596,14,7,576,merge,20,0.0849609375,0.049072265625
62,596,14,7,575, Sub,21,0.0322265625,0.0059814453125
62,596,14,8,594, a,2,0.14453125,-0.375
62,596,14,8,592,ings,4,0.1416015625,0.09619140625
62,596,14,9,592,ings,4,0.060302734375,0.0146484375
62,596,14,9,595, large,1,0.05810546875,0.0491943359375
62,596,14,10,574,.,22,0.2158203125,0.11376953125
62,596,14,10,592,ings,4,0.06640625,-0.02001953125
62,596,14,11,593, in,3,0.11767578125,-0.16162109375
62,596,14,11,592,ings,4,0.0791015625,0.005859375
62,596,14,11,573,2,23,0.07568359375,0.06060791015625
62,596,14,12,574,.,22,0.177734375,0.1318359375
62,596,14,12,554,.,42,0.06640625,0.0491943359375
62,596,14,13,270, simmer,326,0.2578125,0.2548675537109375
62,596,14,13,267, heat,329,0.220703125,0.2170257568359375
62,596,14,13,549, cook,47,0.0009002685546875,0.00043487548828125
62,596,14,14,594, a,2,0.0712890625,-0.126953125
62,596,14,14,593, in,3,0.055419921875,0.005615234375
62,596,14,14,576,merge,20,0.028564453125,0.0123291015625
62,596,14,15,576,merge,20,0.0703125,0.06207275390625
62,596,14,15,574,.,22,0.058349609375,0.054656982421875
62,596,14,16,186, pot,410,0.11865234375,0.111480712890625
62,596,14,16,250, pot,346,0.05322265625,0.050750732421875
62,596,14,16,584, mixture,12,0.02099609375,0.01690673828125
62,596,14,17,250, pot,346,0.07666015625,0.07647514343261719
62,596,14,17,186, pot,410,0.0693359375,0.06924819946289062
62,596,14,17,572,".
",24,0.000858306884765625,0.0007877349853515625
62,596,14,18,270, simmer,326,0.0673828125,0.0663299560546875
62,596,14,18,267, heat,329,0.06298828125,0.05706787109375
62,596,14,18,593, in,3,0.00286865234375,0.0019683837890625
62,596,14,19,186, pot,410,0.50390625,0.5038968920707703
62,596,14,19,250, pot,346,0.15625,0.15623635053634644
62,596,14,19,572,".
",24,0.00029754638671875,0.00028818845748901367
62,596,14,20,270, simmer,326,0.25,0.2492218017578125
62,596,14,20,293, heat,303,0.1513671875,0.14300537109375
62,596,14,20,553,1,43,9.1552734375e-05,4.1484832763671875e-05
62,596,14,21,583, beer,13,0.039306640625,-0.015869140625
62,596,14,21,584, mixture,12,0.031982421875,-0.118408203125
62,596,14,21,592,ings,4,0.01953125,0.01251220703125
62,596,14,22,270, simmer,326,0.310546875,0.30948638916015625
62,596,14,22,267, heat,329,0.146484375,0.145599365234375
62,596,14,22,554,.,42,0.0001506805419921875,7.867813110351562e-05
62,596,14,23,266, medium,330,0.06787109375,0.0668792724609375
62,596,14,23,267, heat,329,0.054931640625,0.05291748046875
62,596,14,23,573,2,23,0.004974365234375,0.004314422607421875
62,596,14,24,266, medium,330,0.02734375,0.0262603759765625
62,596,14,24,191, boil,405,0.026123046875,0.023162841796875
62,596,14,24,539, passages,57,0.02001953125,0.00726318359375
62,596,14,25,593, in,3,0.02099609375,0.01043701171875
62,596,14,25,574,.,22,0.019287109375,0.011474609375
62,596,14,26,595, large,1,0.5625,0.506103515625
62,596,14,26,594, a,2,0.0673828125,-0.4482421875
62,596,14,27,594, a,2,0.0234375,-0.0302734375
62,596,14,27,595, large,1,0.0147705078125,-0.0745849609375
62,596,14,27,580,urst,16,0.005340576171875,0.001190185546875
62,596,14,28,270, simmer,326,0.041748046875,0.0395050048828125
62,596,14,28,574,.,22,0.028076171875,0.02687835693359375
62,596,14,29,271, for,325,0.294921875,0.29446983337402344
62,596,14,29,270, simmer,326,0.126953125,0.1245269775390625
62,596,14,29,574,.,22,0.00128173828125,0.0011606216430664062
62,596,14,30,270, simmer,326,0.1298828125,0.1262359619140625
62,596,14,30,266, medium,330,0.05322265625,0.0507659912109375
62,596,14,30,574,.,22,0.000820159912109375,0.0005922317504882812
62,596,14,31,270, simmer,326,0.326171875,0.32421875
62,596,14,31,266, medium,330,0.09326171875,0.09191131591796875
62,596,14,31,574,.,22,0.00014209747314453125,0.00011134147644042969
62,596,15,0,576,merge,20,0.1875,0.1455078125
62,596,15,0,581, in,15,0.05078125,0.0316162109375
62,596,15,1,188, bring,408,0.25390625,0.2537961006164551
62,596,15,1,187,;,409,0.1015625,0.10024261474609375
62,596,15,1,585, with,11,0.0021514892578125,0.002105712890625
62,596,15,2,188, bring,408,0.01904296875,0.01860809326171875
62,596,15,2,261,3,335,0.015869140625,0.015676498413085938
62,596,15,2,572,".
",24,0.007171630859375,0.00597381591796875
62,596,15,3,270, simmer,326,0.1865234375,0.1798095703125
62,596,15,3,267, heat,329,0.0771484375,0.025634765625
62,596,15,3,594, a,2,0.000408172607421875,0.0003935694694519043
62,596,15,4,584, mixture,12,0.1357421875,0.098876953125
62,596,15,4,592,ings,4,0.05322265625,0.0244140625
62,596,15,5,575, Sub,21,0.10693359375,0.044921875
62,596,15,5,554,.,42,0.103515625,0.072021484375
62,596,15,6,592,ings,4,0.06201171875,0.02978515625
62,596,15,6,594, a,2,0.04052734375,-0.09033203125
62,596,15,6,574,.,22,0.034423828125,0.0306854248046875
62,596,15,7,594, a,2,0.10693359375,-0.28759765625
62,596,15,7,593, in,3,0.0947265625,-0.0390625
62,596,15,7,584, mixture,12,0.08837890625,0.08251953125
62,596,15,8,574,.,22,0.08251953125,0.0263671875
62,596,15,8,593, in,3,0.076171875,-0.025390625
62,596,15,8,572,".
",24,0.05224609375,0.0299072265625
62,596,15,9,552,":

",44,0.1533203125,0.080078125
62,596,15,9,579,w,17,0.04296875,0.0147705078125
62,596,15,10,583, beer,13,0.037109375,-0.014892578125
62,596,15,10,594, a,2,0.0294189453125,0.0054931640625
62,596,15,10,591, season,5,0.0128173828125,0.0102996826171875
62,596,15,11,594, a,2,0.058837890625,-0.083740234375
62,596,15,11,582, a,14,0.050048828125,0.024169921875
62,596,15,12,576,merge,20,0.34765625,0.30712890625
62,596,15,12,581, in,15,0.11279296875,0.099853515625
62,596,15,13,594, a,2,0.035888671875,-0.0263671875
62,596,15,13,593, in,3,0.0294189453125,0.019287109375
62,596,15,14,576,merge,20,0.10205078125,0.01171875
62,596,15,14,581, in,15,0.0595703125,0.017822265625
62,596,15,14,593, in,3,0.056396484375,0.0302734375
62,596,15,15,576,merge,20,0.054931640625,0.04229736328125
62,596,15,15,583, beer,13,0.03759765625,-0.0087890625
62,596,15,16,572,".
",24,0.042724609375,0.02294921875
62,596,15,16,595, large,1,0.035400390625,0.01123046875
